total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
99922.00000000,0.00000000,99922.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99922.00000000,0.00000000,99922.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99919.50000000,0.00000000,99919.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99919.50000000,0.00000000,99919.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99917.00000000,0.00000000,99917.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99917.00000000,0.00000000,99917.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99914.51000000,0.00000000,99914.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99914.51000000,0.00000000,99914.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99912.02000000,0.00000000,99912.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99912.02000000,0.00000000,99912.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99901.85000000,0.00000000,99901.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99901.85000000,0.00000000,99901.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99891.67000000,0.00000000,99891.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99891.67000000,0.00000000,99891.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99881.48000000,0.00000000,99881.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99881.48000000,0.00000000,99881.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99871.45000000,0.00000000,99871.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99871.45000000,0.00000000,99871.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99865.48000000,0.00000000,99865.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99865.48000000,0.00000000,99865.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99862.15000000,0.00000000,99862.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99861.26000000,0.00000000,99861.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99861.26000000,0.00000000,99861.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99858.76000000,0.00000000,99858.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99858.76000000,0.00000000,99858.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99856.27000000,0.00000000,99856.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99856.27000000,0.00000000,99856.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99853.78000000,0.00000000,99853.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99853.78000000,0.00000000,99853.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99851.30000000,0.00000000,99851.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99851.30000000,0.00000000,99851.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99848.82000000,0.00000000,99848.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99848.82000000,0.00000000,99848.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99846.34000000,0.00000000,99846.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99846.34000000,0.00000000,99846.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99853.79000000,0.00000000,99853.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99853.79000000,0.00000000,99853.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99861.24000000,0.00000000,99861.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99861.24000000,0.00000000,99861.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99868.71000000,0.00000000,99868.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99868.71000000,0.00000000,99868.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99876.18000000,0.00000000,99876.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99876.18000000,0.00000000,99876.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99883.67000000,0.00000000,99883.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99883.67000000,0.00000000,99883.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99887.97000000,0.00000000,99887.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99887.97000000,0.00000000,99887.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99885.47000000,0.00000000,99885.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99885.47000000,0.00000000,99885.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99882.98000000,0.00000000,99882.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99882.98000000,0.00000000,99882.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99880.49000000,0.00000000,99880.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99880.49000000,0.00000000,99880.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99878.00000000,0.00000000,99878.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99878.00000000,0.00000000,99878.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99875.51000000,0.00000000,99875.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99875.51000000,0.00000000,99875.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99873.40000000,0.00000000,99873.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99873.40000000,0.00000000,99873.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99873.40000000,0.00000000,99873.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99876.60000000,0.00000000,99876.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99876.60000000,0.00000000,99876.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99879.81000000,0.00000000,99879.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99879.81000000,0.00000000,99879.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99883.01000000,0.00000000,99883.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99883.01000000,0.00000000,99883.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99886.22000000,0.00000000,99886.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99886.22000000,0.00000000,99886.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99889.43000000,0.00000000,99889.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99889.43000000,0.00000000,99889.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99898.02000000,0.00000000,99898.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99906.61000000,0.00000000,99906.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99906.61000000,0.00000000,99906.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99904.11000000,0.00000000,99904.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99904.11000000,0.00000000,99904.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99901.61000000,0.00000000,99901.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99901.61000000,0.00000000,99901.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99899.12000000,0.00000000,99899.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99899.12000000,0.00000000,99899.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99897.39000000,0.00000000,99897.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99897.39000000,0.00000000,99897.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99896.44000000,0.00000000,99896.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99896.44000000,0.00000000,99896.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99895.97000000,0.00000000,99895.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99895.97000000,0.00000000,99895.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99901.90000000,0.00000000,99901.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99901.90000000,0.00000000,99901.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99908.64000000,0.00000000,99908.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99908.64000000,0.00000000,99908.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99915.50000000,0.00000000,99915.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99915.50000000,0.00000000,99915.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99922.37000000,0.00000000,99922.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99922.37000000,0.00000000,99922.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99929.25000000,0.00000000,99929.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99929.25000000,0.00000000,99929.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99936.14000000,0.00000000,99936.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99936.14000000,0.00000000,99936.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99936.14000000,0.00000000,99936.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99933.64000000,0.00000000,99933.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99933.64000000,0.00000000,99933.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99931.15000000,0.00000000,99931.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99931.15000000,0.00000000,99931.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99928.80000000,0.00000000,99928.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99928.80000000,0.00000000,99928.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99927.85000000,0.00000000,99927.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99927.85000000,0.00000000,99927.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99927.57000000,0.00000000,99927.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99927.57000000,0.00000000,99927.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99927.57000000,0.00000000,99927.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99933.92000000,0.00000000,99933.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99933.92000000,0.00000000,99933.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99940.27000000,0.00000000,99940.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99940.27000000,0.00000000,99940.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99946.64000000,0.00000000,99946.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99946.64000000,0.00000000,99946.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99951.59000000,0.00000000,99951.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99951.59000000,0.00000000,99951.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99951.59000000,0.00000000,99951.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99949.07000000,0.00000000,99949.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99948.07000000,0.00000000,99948.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99948.07000000,0.00000000,99948.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99950.42000000,0.00000000,99950.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99952.77000000,0.00000000,99952.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99952.77000000,0.00000000,99952.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99952.77000000,0.00000000,99952.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99952.77000000,0.00000000,99952.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99938.93000000,0.00000000,99938.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99938.93000000,0.00000000,99938.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99938.93000000,0.00000000,99938.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99936.43000000,0.00000000,99936.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99936.43000000,0.00000000,99936.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99934.25000000,0.00000000,99934.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99934.25000000,0.00000000,99934.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99932.89000000,0.00000000,99932.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99932.89000000,0.00000000,99932.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99931.07000000,0.00000000,99931.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99931.07000000,0.00000000,99931.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99928.98000000,0.00000000,99928.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99928.98000000,0.00000000,99928.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99926.56000000,0.00000000,99926.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99926.56000000,0.00000000,99926.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99924.07000000,0.00000000,99924.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99924.07000000,0.00000000,99924.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99924.07000000,0.00000000,99924.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99921.55000000,0.00000000,99921.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99921.55000000,0.00000000,99921.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99919.02000000,0.00000000,99919.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99918.73000000,0.00000000,99918.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99918.73000000,0.00000000,99918.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99926.02000000,0.00000000,99926.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99927.52000000,0.00000000,99927.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99927.52000000,0.00000000,99927.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99927.52000000,0.00000000,99927.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99925.02000000,0.00000000,99925.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99925.02000000,0.00000000,99925.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99922.53000000,0.00000000,99922.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99922.53000000,0.00000000,99922.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99920.04000000,0.00000000,99920.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99920.04000000,0.00000000,99920.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99917.79000000,0.00000000,99917.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99917.79000000,0.00000000,99917.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99915.90000000,0.00000000,99915.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99915.90000000,0.00000000,99915.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99914.16000000,0.00000000,99914.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99914.16000000,0.00000000,99914.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99914.16000000,0.00000000,99914.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99904.12000000,0.00000000,99904.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99904.12000000,0.00000000,99904.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99894.07000000,0.00000000,99894.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99894.07000000,0.00000000,99894.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99885.29000000,0.00000000,99885.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99885.29000000,0.00000000,99885.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99878.31000000,0.00000000,99878.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99878.31000000,0.00000000,99878.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99872.04000000,0.00000000,99872.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99872.04000000,0.00000000,99872.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99866.54000000,0.00000000,99866.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99861.78000000,0.00000000,99861.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99861.78000000,0.00000000,99861.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99861.78000000,0.00000000,99861.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99861.78000000,0.00000000,99861.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99861.78000000,0.00000000,99861.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99861.78000000,0.00000000,99861.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99861.78000000,0.00000000,99861.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99861.78000000,0.00000000,99861.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99859.28000000,0.00000000,99859.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99859.28000000,0.00000000,99859.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99857.98000000,0.00000000,99857.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99856.98000000,0.00000000,99856.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99855.98000000,0.00000000,99855.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99855.98000000,0.00000000,99855.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99854.98000000,0.00000000,99854.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99854.98000000,0.00000000,99854.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99872.44000000,0.00000000,99872.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99889.90000000,0.00000000,99889.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99907.36000000,0.00000000,99907.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99907.36000000,0.00000000,99907.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99906.36000000,0.00000000,99906.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99905.36000000,0.00000000,99905.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99905.36000000,0.00000000,99905.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99871.21000000,0.00000000,99871.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99871.21000000,0.00000000,99871.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99838.90000000,0.00000000,99838.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99838.90000000,0.00000000,99838.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99812.82000000,0.00000000,99812.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99812.82000000,0.00000000,99812.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99793.49000000,0.00000000,99793.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99793.49000000,0.00000000,99793.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99780.34000000,0.00000000,99780.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99780.34000000,0.00000000,99780.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99778.42000000,0.00000000,99778.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99778.42000000,0.00000000,99778.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99778.42000000,0.00000000,99778.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99778.42000000,0.00000000,99778.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99776.87000000,0.00000000,99776.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99776.87000000,0.00000000,99776.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99776.87000000,0.00000000,99776.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99775.21000000,0.00000000,99775.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99775.21000000,0.00000000,99775.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99773.45000000,0.00000000,99773.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99773.45000000,0.00000000,99773.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99771.62000000,0.00000000,99771.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99771.62000000,0.00000000,99771.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99769.80000000,0.00000000,99769.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99769.80000000,0.00000000,99769.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99769.23000000,0.00000000,99769.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99768.23000000,0.00000000,99768.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99768.23000000,0.00000000,99768.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99767.81000000,0.00000000,99767.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99767.81000000,0.00000000,99767.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99767.39000000,0.00000000,99767.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99767.39000000,0.00000000,99767.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99766.98000000,0.00000000,99766.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99766.98000000,0.00000000,99766.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99766.61000000,0.00000000,99766.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99766.61000000,0.00000000,99766.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99766.31000000,0.00000000,99766.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99766.31000000,0.00000000,99766.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99765.44000000,0.00000000,99765.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99765.44000000,0.00000000,99765.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99765.44000000,0.00000000,99765.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99762.94000000,0.00000000,99762.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99762.94000000,0.00000000,99762.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99762.94000000,0.00000000,99762.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99760.45000000,0.00000000,99760.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99760.45000000,0.00000000,99760.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99758.01000000,0.00000000,99758.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99758.01000000,0.00000000,99758.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99755.63000000,0.00000000,99755.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99755.63000000,0.00000000,99755.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99753.33000000,0.00000000,99753.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99753.33000000,0.00000000,99753.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99751.16000000,0.00000000,99751.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99751.16000000,0.00000000,99751.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99751.16000000,0.00000000,99751.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99798.69000000,0.00000000,99798.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99798.69000000,0.00000000,99798.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99846.13000000,0.00000000,99846.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99846.13000000,0.00000000,99846.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99893.47000000,0.00000000,99893.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99893.47000000,0.00000000,99893.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99940.72000000,0.00000000,99940.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99940.72000000,0.00000000,99940.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99987.87000000,0.00000000,99987.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99987.87000000,0.00000000,99987.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99987.87000000,0.00000000,99987.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99985.37000000,0.00000000,99985.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99985.37000000,0.00000000,99985.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99982.86000000,0.00000000,99982.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99982.86000000,0.00000000,99982.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99980.35000000,0.00000000,99980.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99980.35000000,0.00000000,99980.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99979.23000000,0.00000000,99979.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99979.23000000,0.00000000,99979.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99978.92000000,0.00000000,99978.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99977.92000000,0.00000000,99977.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99977.92000000,0.00000000,99977.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99985.65000000,0.00000000,99985.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99994.50000000,0.00000000,99994.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99994.50000000,0.00000000,99994.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99983.46000000,0.00000000,99983.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99983.46000000,0.00000000,99983.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99972.42000000,0.00000000,99972.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99972.42000000,0.00000000,99972.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
