trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,price,time_in_force,expire_time_ns,filled_qty,liquidity_side,avg_px,slippage,commissions,status,is_post_only,is_reduce_only,is_quote_quantity,display_qty,emulation_trigger,trigger_instrument_id,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1442,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-1dd454a107763b30-81044,LIMIT,BUY,0.053595,93292.16,GTC,,0.053595,MAKER,93292.16,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0e384478-88cd-4b17-bd68-421d0b452b2d,2024-11-24 23:00:00+00:00,2024-11-25 22:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1445,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-3cb2987d6b9ad74b-81091,LIMIT,SELL,0.161611,93566.38,GTC,,0.161611,MAKER,93566.38,0.0,['3.02000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8b2ce8db-835a-4e46-8f25-aa3dab1f3002,2024-11-26 09:00:00+00:00,2024-11-26 10:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1448,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-2e765c1c56e0685d-81348,LIMIT,SELL,0.051718,96677.81,GTC,,0.051718,MAKER,96677.81,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f136fd7e-9a8e-4ea7-982c-fdf9916cbcdc,2024-11-28 15:00:00+00:00,2024-11-29 02:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1449,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-d3ab57b2839072a9-81401,LIMIT,SELL,0.050840,98348.48,GTC,,0.050840,MAKER,98348.48,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7c05d768-ce42-43f6-bf06-391a3f169022,2024-11-28 15:00:00+00:00,2024-11-29 15:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1454,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-838d30af2cabd9e0-81435,LIMIT,BUY,0.102558,97244.04,GTC,,0.102558,MAKER,97244.04,0.0,['1.99000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,80027a8d-fa9e-49da-aa4d-7c31a8aaf02c,2024-11-29 22:00:00+00:00,2024-11-29 23:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1455,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-71f564bd6f3ebb94-81648,LIMIT,BUY,0.051988,96176.71,GTC,,0.051988,MAKER,96176.71,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d880c1d2-d998-45ba-b269-7b46c0e7d516,2024-12-01 18:00:00+00:00,2024-12-02 04:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1456,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b1c22cd01956bde0-81666,LIMIT,BUY,0.052502,95234.74,GTC,,0.052502,MAKER,95234.73999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,92a0774e-dfde-4a66-b1a1-aaa9d497b875,2024-12-01 18:00:00+00:00,2024-12-02 08:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1457,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-53579118d9d177f7-81634,LIMIT,SELL,0.050989,98060.67,GTC,,0.050989,MAKER,98060.67,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,aa3320e9-c4e0-4cb3-be75-97ae34aa32e5,2024-12-01 18:00:00+00:00,2024-12-02 01:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1458,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-2514581559446c3a-81930,LIMIT,SELL,0.049781,99002.64,GTC,,0.049781,MAKER,99002.64,0.0,['0.99000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c689b787-eb20-461d-9eac-befe2f44eef7,2024-12-01 18:00:00+00:00,2024-12-05 02:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1459,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-71f564bd6f3ebb94-81649,LIMIT,BUY,0.051988,96176.71,GTC,,0.051988,MAKER,96176.71,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d4261c32-a311-4855-baa1-4383337ce7fc,2024-12-02 01:00:00+00:00,2024-12-02 04:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1460,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b1c22cd01956bde0-81667,LIMIT,BUY,0.052502,95234.74,GTC,,0.052502,MAKER,95234.73999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,276d4d7c-0c83-45d6-8206-bf5330bc2002,2024-12-02 01:00:00+00:00,2024-12-02 08:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1461,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-2514581559446c3a-81931,LIMIT,SELL,0.050504,99002.64,GTC,,0.050504,MAKER,99002.64,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,af9c33f4-b254-40c9-85c0-5f159e5e62cf,2024-12-02 04:00:00+00:00,2024-12-05 02:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1462,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-2514581559446c3a-81932,LIMIT,SELL,0.050504,99002.64,GTC,,0.050504,MAKER,99002.64,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b1e9a09a-d5fc-4a90-919a-3e7cd19db8ba,2024-12-02 08:00:00+00:00,2024-12-05 02:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1463,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-9f57ec57a7a44a2c-81989,LIMIT,SELL,0.007202,101342.66,GTC,,0.007202,MAKER,101342.66,0.0,['0.15000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7b40f2b6-81c5-4e6a-88be-73885340637e,2024-12-05 15:00:00+00:00,2024-12-05 16:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1464,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-a85d6e6c9c28047b-82249,LIMIT,BUY,0.050639,98738.99,GTC,,0.050639,MAKER,98738.98999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0b93e2a7-06a9-4488-bda8-b0e8af7eb198,2024-12-07 23:00:00+00:00,2024-12-08 09:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1465,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-922fae86089d6a56-82370,LIMIT,BUY,0.051205,97645.99,GTC,,0.051205,MAKER,97645.99,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9f072ee6-9eed-4d88-b375-ee7946df810c,2024-12-07 23:00:00+00:00,2024-12-09 15:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1466,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-eb36183e4c35d874-82305,LIMIT,SELL,0.049542,100924.99,GTC,,0.049542,MAKER,100924.98999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,43fcb4b7-ae4e-4ac2-91b1-6d37aa654e2f,2024-12-07 23:00:00+00:00,2024-12-08 23:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1468,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-eb36183e4c35d874-82306,LIMIT,SELL,0.049542,100924.99,GTC,,0.049542,MAKER,100924.98999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9acdba37-c55a-4ef9-a76f-84eeb585e2d1,2024-12-08 09:00:00+00:00,2024-12-08 23:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1470,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-922fae86089d6a56-82371,LIMIT,BUY,0.051205,97645.99,GTC,,0.051205,MAKER,97645.99,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5603da6e-7701-4db8-9a4b-85bf44f91f6a,2024-12-08 23:00:00+00:00,2024-12-09 15:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1476,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-67b643d351372663-82773,LIMIT,SELL,0.053965,101513.07,GTC,,0.053965,MAKER,101513.06999999999,0.0,['1.10000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c91f0e67-8767-4559-86d1-ead9cf4b5549,2024-12-13 19:00:00+00:00,2024-12-13 20:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1477,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-d4dce5a39687c469-83336,LIMIT,BUY,0.051314,97438.36,GTC,,0.051314,MAKER,97438.36,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f8623447-c25a-40ae-a8d6-a9be2c3af8f1,2024-12-18 23:00:00+00:00,2024-12-19 18:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1483,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-2cf393142c08dfa7-83476,LIMIT,SELL,0.051314,98440.41,GTC,,0.051314,MAKER,98440.41,0.0,['1.01000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,51f1db74-bfd1-480e-b58a-92907d05f0ae,2024-12-19 22:00:00+00:00,2024-12-21 05:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1486,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-8cb59c83c54d1b2b-83796,LIMIT,SELL,0.050355,95961.22,GTC,,0.050355,MAKER,95961.22,0.0,['0.97000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6a42bde4-5eba-49ae-bcf9-6a06fe9018ae,2024-12-24 11:00:00+00:00,2024-12-24 13:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1487,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-050ca8d4ae13ecd2-83805,LIMIT,SELL,0.051270,97523.83,GTC,,0.051270,MAKER,97523.83,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3e92a451-76d3-46ce-97ce-a10d5dd3157e,2024-12-24 11:00:00+00:00,2024-12-24 15:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1496,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-c7868372f123c165-84281,LIMIT,BUY,0.101625,94789.89,GTC,,0.101625,MAKER,94789.89,0.0,['1.93000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,03dc1365-6195-4202-b665-b754ffeb36df,2024-12-28 18:00:00+00:00,2024-12-29 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1497,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-12f6280357ee284f-84378,LIMIT,BUY,0.054091,92436.35,GTC,,0.054091,MAKER,92436.34999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1ba02b86-07d8-4e92-bca7-6436d58e3986,2024-12-30 12:00:00+00:00,2024-12-30 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1499,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-fd5e0c34136a30f5-84470,LIMIT,SELL,0.052596,95065.03,GTC,,0.052596,MAKER,95065.03,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,64392fd4-759c-4158-b82a-b383b8ad243e,2024-12-30 12:00:00+00:00,2024-12-31 13:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1500,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-7482bcbb461d5627-84645,LIMIT,SELL,0.051878,96379.37,GTC,,0.051878,MAKER,96379.37,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a9497d26-f460-45ab-9aab-8ca1c6b01402,2024-12-30 12:00:00+00:00,2025-01-02 09:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1501,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-fd5e0c34136a30f5-84471,LIMIT,SELL,0.052596,95065.03,GTC,,0.052596,MAKER,95065.03,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b9ea12e0-630d-4e1f-a8bb-e556d2ad46b3,2024-12-30 14:00:00+00:00,2024-12-31 13:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1502,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-7482bcbb461d5627-84646,LIMIT,SELL,0.051878,96379.37,GTC,,0.051878,MAKER,96379.37,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ee63e397-2aae-458b-8446-ac73b9b922e7,2024-12-30 14:00:00+00:00,2025-01-02 09:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1507,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-521479b68ca1fc8d-84765,LIMIT,SELL,0.051260,97541.99,GTC,,0.051260,MAKER,97541.99,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6f5b1b79-9c46-4b47-9805-8c874a4470ec,2025-01-03 12:00:00+00:00,2025-01-03 15:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1508,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-43d04ea71185a2fb-84770,LIMIT,SELL,0.050804,98417.32,GTC,,0.050804,MAKER,98417.31999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e3757c68-2672-4e5f-b6c8-aeb97fdf399c,2025-01-03 12:00:00+00:00,2025-01-03 16:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1511,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-6773a7b59f74e9a9-84808,LIMIT,BUY,0.256921,97819.27,GTC,,0.256921,MAKER,97819.27,0.0,['5.03000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,dbc0afa1-9ef4-40fb-b439-f7d774f68b7d,2025-01-03 16:00:00+00:00,2025-01-04 01:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1514,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-9e0e6db97864288a-85048,LIMIT,SELL,0.049761,100480.18,GTC,,0.049761,MAKER,100480.18,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7b6a4ccd-28b0-4bd8-9dbb-9f1a45eff116,2025-01-06 12:00:00+00:00,2025-01-06 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1515,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-539c5b1c2c957001-85053,LIMIT,SELL,0.009823,101803.25,GTC,,0.009823,MAKER,101803.25,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9263d22f-517c-40e0-9fb4-69de12fdf6ae,2025-01-06 12:00:00+00:00,2025-01-06 15:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1520,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-7c7e612688ba52d9-85111,LIMIT,BUY,0.059584,101657.23,GTC,,0.059584,MAKER,101657.23,0.0,['1.21000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5b89aa91-5e45-4231-b645-f6ac64f6dbe7,2025-01-07 03:00:00+00:00,2025-01-07 05:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1521,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-dc6b5a2772c45291-85255,LIMIT,BUY,0.052938,94450.88,GTC,,0.052938,MAKER,94450.88,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,bda34e47-7c1c-47c6-824a-e1e84d6a7b1c,2025-01-07 19:00:00+00:00,2025-01-08 17:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1527,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-573f9460bf07a7b7-85327,LIMIT,SELL,0.052938,93509.16,GTC,,0.052938,MAKER,93509.15999999999,0.0,['0.99000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,fd08deaa-552b-431e-9093-3e0ea1ab5d45,2025-01-09 10:00:00+00:00,2025-01-09 11:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1528,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-df473572d5f3bf6e-85691,LIMIT,BUY,0.053386,93657.98,GTC,,0.053386,MAKER,93657.98000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,96659d62-542e-42b6-8cf2-d53c45366599,2025-01-12 00:00:00+00:00,2025-01-13 06:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1529,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-1855a40481c4a0e8-85705,LIMIT,BUY,0.046935,92863.89,GTC,,0.046935,MAKER,92863.89,0.0,['0.87000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9cd188eb-d391-414d-9738-31d74f73f68c,2025-01-12 00:00:00+00:00,2025-01-13 09:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1530,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-1e6a1e05aa67f1b8-85629,LIMIT,SELL,0.052496,95246.16,GTC,,0.052496,MAKER,95246.16,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9df9a1a4-f4fb-436c-9cb6-0c5aa0391073,2025-01-12 00:00:00+00:00,2025-01-12 15:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1531,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-10a42243b70e0e95-85802,LIMIT,SELL,0.052062,96040.25,GTC,,0.052062,MAKER,96040.25,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b2710b71-07f6-4839-999b-f32debc619cd,2025-01-12 00:00:00+00:00,2025-01-14 09:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1532,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-df473572d5f3bf6e-85692,LIMIT,BUY,0.053386,93657.98,GTC,,0.053386,MAKER,93657.98000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,cb81dcb5-d5e2-4f72-8862-51e564db8842,2025-01-12 15:00:00+00:00,2025-01-13 06:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1533,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-1855a40481c4a0e8-85706,LIMIT,BUY,0.053842,92863.89,GTC,,0.053842,MAKER,92863.89,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7811f0d3-07be-4146-b1c8-7702d2a17cd6,2025-01-12 15:00:00+00:00,2025-01-13 09:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1534,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-10a42243b70e0e95-85803,LIMIT,SELL,0.052062,96040.25,GTC,,0.052062,MAKER,96040.25,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1cf5927f-acab-4870-908f-e0c52a2fc371,2025-01-13 06:00:00+00:00,2025-01-14 09:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1535,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-10a42243b70e0e95-85804,LIMIT,SELL,0.052062,96040.25,GTC,,0.052062,MAKER,96040.25,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7afb4c5d-3a54-460e-84b8-bdcd2b76dbcc,2025-01-13 09:00:00+00:00,2025-01-14 09:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1536,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-6bf1f09d679cd8d1-85954,LIMIT,BUY,0.001133,99622.16,GTC,,0.001133,MAKER,99622.16,0.0,['0.02000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a4aa349d-f98f-49cb-9964-7e7f56fdf5f0,2025-01-15 21:00:00+00:00,2025-01-15 22:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1541,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-5df1f9cd87af495f-87005,LIMIT,BUY,0.048601,102879.23,GTC,,0.048601,MAKER,102879.23,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,394ceb1e-c41b-441b-adb3-4226f767b0e9,2025-01-25 04:00:00+00:00,2025-01-26 23:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1542,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-2cca892d204ef3c3-87018,LIMIT,BUY,0.043645,101110.46,GTC,,0.043645,MAKER,101110.46,0.0,['0.88000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b3139974-b5f5-4393-9feb-283ec6e3fe89,2025-01-25 04:00:00+00:00,2025-01-27 02:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1549,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-5abd48e36ca4fa48-87082,LIMIT,SELL,0.092246,99199.59,GTC,,0.092246,MAKER,99199.59,0.0,['1.83000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a8b2fef0-dfe6-435e-b8b3-bf3e6ec1d497,2025-01-27 17:00:00+00:00,2025-01-27 18:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1552,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b0e959d2cf22884a-87355,LIMIT,SELL,0.047226,105873.50,GTC,,0.047226,MAKER,105873.5,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8c5de1ed-24db-40bb-af26-c1a511028134,2025-01-29 21:00:00+00:00,2025-01-30 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1556,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-9a3774d34a6ac2ca-87429,LIMIT,BUY,0.047226,104136.47,GTC,,0.047226,MAKER,104136.47,0.0,['0.98000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d51a0c8c-bafa-4b65-8a3c-9a9f729588a6,2025-01-31 07:00:00+00:00,2025-01-31 08:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1557,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-0ddbbc8b812c3e48-87580,LIMIT,BUY,0.049730,100543.74,GTC,,0.049730,MAKER,100543.74,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,68f9ac93-e619-4b99-8f5e-7bf734ed4a16,2025-02-01 02:00:00+00:00,2025-02-01 22:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1558,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-85f1018a4f5cbbc4-87637,LIMIT,BUY,0.050700,98619.71,GTC,,0.050700,MAKER,98619.70999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a57290e5-bc5d-4ff2-a72c-3fe8f0daa720,2025-02-01 02:00:00+00:00,2025-02-02 12:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1565,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-41f52915ceea2da6-87669,LIMIT,SELL,0.100430,98322.30,GTC,,0.100430,MAKER,98322.3,0.0,['1.97000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,289a0322-3276-45ac-a6f8-160757d92807,2025-02-02 19:00:00+00:00,2025-02-02 20:00:00+00:00
