trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,price,time_in_force,expire_time_ns,filled_qty,liquidity_side,avg_px,slippage,commissions,status,is_post_only,is_reduce_only,is_quote_quantity,display_qty,emulation_trigger,trigger_instrument_id,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1045,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b148627963a29b68-75736,LIMIT,SELL,0.135548,61813.78,GTC,,0.135548,MAKER,61813.78,0.0,['1.68000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9384c012-62a5-49d7-ae80-3ebb38eb4b6d,2024-10-02 02:00:00+00:00,2024-10-02 03:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1048,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-d15bafb40d121bb2-76160,LIMIT,SELL,0.079655,62770.69,GTC,,0.079655,MAKER,62770.69,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b8493d66-2734-40d2-b45c-22d7f34a7244,2024-10-05 02:00:00+00:00,2024-10-06 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1049,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-5ced28017d1ab94e-76205,LIMIT,SELL,0.078457,63729.39,GTC,,0.078457,MAKER,63729.38999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5c51f31c-adbb-43a7-ad8d-987fd1abf0af,2024-10-05 02:00:00+00:00,2024-10-07 01:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1052,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-230f89cf7683fbe1-76467,LIMIT,BUY,0.081895,61053.50,GTC,,0.081895,MAKER,61053.5,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,29754343-e4e1-4675-8795-2d40c7744213,2024-10-09 02:00:00+00:00,2024-10-09 19:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1053,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-4b83c104d0ac4fb3-76556,LIMIT,BUY,0.016710,59843.00,GTC,,0.016710,MAKER,59843.00000000001,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,10bc4480-4ebc-45d2-a62b-91bc5237b8ef,2024-10-09 02:00:00+00:00,2024-10-10 17:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1054,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-74c559712912aba6-76741,LIMIT,SELL,0.078772,63474.52,GTC,,0.078772,MAKER,63474.520000000004,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,41e69d8d-1bd1-44d6-ac1c-607079604a21,2024-10-09 02:00:00+00:00,2024-10-12 15:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1056,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-230f89cf7683fbe1-76468,LIMIT,BUY,0.081895,61053.50,GTC,,0.081895,MAKER,61053.5,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,cf4c92b6-4dd8-4d33-9229-83052d95982e,2024-10-09 14:00:00+00:00,2024-10-09 19:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1057,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-4b83c104d0ac4fb3-76557,LIMIT,BUY,0.019403,59843.00,GTC,,0.019403,MAKER,59843.00000000001,0.0,['0.23000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e7064526-9068-4706-813f-51cab74dc552,2024-10-09 14:00:00+00:00,2024-10-10 17:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1058,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-74c559712912aba6-76742,LIMIT,SELL,0.078772,63474.52,GTC,,0.078772,MAKER,63474.520000000004,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c3952a6a-1406-42b2-ad49-67fd28612da5,2024-10-11 07:00:00+00:00,2024-10-12 15:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1060,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-74c559712912aba6-76743,LIMIT,SELL,0.078772,63474.52,GTC,,0.078772,MAKER,63474.520000000004,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,269297b2-31bf-4299-89f2-b9da5b7b30f9,2024-10-11 16:00:00+00:00,2024-10-12 15:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1062,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-c49a349436ef6f5f-76835,LIMIT,BUY,0.080327,62245.65,GTC,,0.080327,MAKER,62245.65,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,909d4379-110f-406c-b69f-6e3d0389f309,2024-10-13 02:00:00+00:00,2024-10-13 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1064,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-890df51670175a42-76888,LIMIT,SELL,0.078754,63488.75,GTC,,0.078754,MAKER,63488.74999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6a691e42-65f4-4697-8fa9-101ac87b381f,2024-10-13 02:00:00+00:00,2024-10-14 03:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1065,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-890df51670175a42-76887,LIMIT,SELL,0.076307,64110.30,GTC,,0.076307,MAKER,64110.3,0.0,['0.98000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c993486c-adf9-4f4a-8d61-1bc83a9b2234,2024-10-13 02:00:00+00:00,2024-10-14 03:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1067,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-7cd3f49053026f5a-76958,LIMIT,BUY,0.269259,65906.43,GTC,,0.269259,MAKER,65906.43,0.0,['3.55000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,21dd77ce-c004-49c3-aa70-098e1f3061a2,2024-10-14 19:00:00+00:00,2024-10-14 20:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1068,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-34c7017116d7452e-77598,LIMIT,BUY,0.073919,67641.64,GTC,,0.073919,MAKER,67641.64,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b9bf4360-8263-4d86-a956-5ef749f6a786,2024-10-19 16:00:00+00:00,2024-10-21 13:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1069,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-34c7017116d7452e-77597,LIMIT,BUY,0.074359,67241.28,GTC,,0.074359,MAKER,67241.28,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d2752177-2d1e-433d-8647-571ee506629d,2024-10-19 16:00:00+00:00,2024-10-21 13:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1070,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-d6bdfc5a485aa674-77447,LIMIT,SELL,0.073054,68442.36,GTC,,0.073054,MAKER,68442.36,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5705f214-3e58-4273-867a-f44f50f91683,2024-10-19 16:00:00+00:00,2024-10-20 00:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1071,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-2a150dd619a29e5e-77527,LIMIT,SELL,0.072629,68842.72,GTC,,0.072629,MAKER,68842.72,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d358d99d-3970-41c7-8445-1fc26fdfb88a,2024-10-19 16:00:00+00:00,2024-10-20 20:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1074,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b6db588f4da12163-77834,LIMIT,SELL,0.074801,66843.88,GTC,,0.074801,MAKER,66843.87999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,54bc48e4-f599-4b7d-abff-36f19ad32764,2024-10-23 16:00:00+00:00,2024-10-24 00:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1075,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-33888145bf9d8d3e-77887,LIMIT,SELL,0.073736,67809.73,GTC,,0.073736,MAKER,67809.73000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5a42acf7-2091-49e4-834d-59bd704acee4,2024-10-23 16:00:00+00:00,2024-10-24 13:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1080,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-c08454d81add06cd-78209,LIMIT,SELL,0.073240,68268.41,GTC,,0.073240,MAKER,68268.41,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,98f57cb3-6b0c-4b1c-9a1f-f7e489d10cf6,2024-10-27 16:00:00+00:00,2024-10-27 22:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1081,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-92e61d9d90ef1233-78257,LIMIT,SELL,0.072771,68708.81,GTC,,0.072771,MAKER,68708.81,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,505eadbb-af7b-4929-ab58-39d5d4a11037,2024-10-27 16:00:00+00:00,2024-10-28 10:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1082,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-56fbdea2ccbef239-78391,LIMIT,BUY,0.291953,73133.42,GTC,,0.291953,MAKER,73133.42,0.0,['4.27000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f17a00e7-370e-43cb-b7d6-ce33c31849af,2024-10-29 18:00:00+00:00,2024-10-29 19:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1083,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-06ed83dc7cabda69-78801,LIMIT,BUY,0.073359,68158.16,GTC,,0.073359,MAKER,68158.16,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7dce3d03-59b5-4068-b05b-fbc6f7b3b09d,2024-11-01 08:00:00+00:00,2024-11-03 02:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1084,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-4681fe2279c04ba0-78972,LIMIT,BUY,0.074694,66940.21,GTC,,0.074694,MAKER,66940.21,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6cd96a20-e20a-4910-8a38-e1f663ee3066,2024-11-01 08:00:00+00:00,2024-11-04 21:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1085,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-fc6767ba76bc833a-78653,LIMIT,SELL,0.070828,70594.04,GTC,,0.070828,MAKER,70594.04000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c07ac5b8-43bc-4d0c-beaf-5937ce3a9b6f,2024-11-01 08:00:00+00:00,2024-11-01 13:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1087,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-06ed83dc7cabda69-78802,LIMIT,BUY,0.073359,68158.16,GTC,,0.073359,MAKER,68158.16,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6211dca1-94d8-4241-8b27-5d0bb894fb33,2024-11-01 16:00:00+00:00,2024-11-03 02:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1088,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-4681fe2279c04ba0-78973,LIMIT,BUY,0.074694,66940.21,GTC,,0.074694,MAKER,66940.21,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c051d08d-4a75-4bb2-b71f-0ff3141441b0,2024-11-01 16:00:00+00:00,2024-11-04 21:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1090,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-4681fe2279c04ba0-78974,LIMIT,BUY,0.074694,66940.21,GTC,,0.074694,MAKER,66940.21,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,be20ffef-3811-4da4-85b6-e88915d8893f,2024-11-04 19:00:00+00:00,2024-11-04 21:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1094,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-4175e4369be44ad1-79042,LIMIT,SELL,0.071219,70205.74,GTC,,0.071219,MAKER,70205.74,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ff6d39f0-fb53-48a6-8981-d69cd01c7810,2024-11-05 08:00:00+00:00,2024-11-05 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1095,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b315cd594a3b3f5d-79083,LIMIT,SELL,0.070054,71373.48,GTC,,0.070054,MAKER,71373.48,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,218ff935-7e8a-4288-9bd5-b15c99a43e89,2024-11-05 08:00:00+00:00,2024-11-06 00:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1098,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-7997e02ad4af4dce-79168,LIMIT,SELL,0.158699,76140.04,GTC,,0.158699,MAKER,76140.04,0.0,['2.42000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,35494da1-51a3-4a9d-9b8f-c6f58d7c12fd,2024-11-06 20:00:00+00:00,2024-11-06 21:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1099,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-47996de7fedf4941-80147,LIMIT,BUY,0.055735,89710.89,GTC,,0.055735,MAKER,89710.89,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0fec8f06-4497-429a-9f71-f9096402fcb0,2024-11-16 21:00:00+00:00,2024-11-17 02:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1101,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-f86028902ada8fdd-80263,LIMIT,SELL,0.054185,92276.11,GTC,,0.054185,MAKER,92276.11,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4421d293-4cd6-42d3-96d5-aefd5035b3f9,2024-11-16 21:00:00+00:00,2024-11-18 07:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1102,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-a2350c6a4c5bf517-80405,LIMIT,SELL,0.010688,93558.71,GTC,,0.010688,MAKER,93558.71,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4023e793-74b1-4b67-8aa5-b42dd940e17b,2024-11-16 21:00:00+00:00,2024-11-19 18:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1103,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-f86028902ada8fdd-80264,LIMIT,SELL,0.054185,92276.11,GTC,,0.054185,MAKER,92276.11,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6ff5b129-4ebb-485a-9383-4d4b3a5ed56b,2024-11-17 10:00:00+00:00,2024-11-18 07:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1104,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-a2350c6a4c5bf517-80406,LIMIT,SELL,0.010752,93558.71,GTC,,0.010752,MAKER,93558.71,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,194ebe15-e7b9-49fc-b335-e0c6229d355a,2024-11-17 10:00:00+00:00,2024-11-19 18:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1109,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-dc624ab1e71984b8-80543,LIMIT,SELL,0.051871,96393.09,GTC,,0.051871,MAKER,96393.09000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3265fdb3-e3b0-4df3-8d7c-62d21afad3b1,2024-11-20 21:00:00+00:00,2024-11-21 04:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1111,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-f47c670839e67741-80585,LIMIT,BUY,0.125946,97463.25,GTC,,0.125946,MAKER,97463.25,0.0,['2.46000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,da0233ad-3651-4018-bfbb-6bc02c9c13ae,2024-11-21 13:00:00+00:00,2024-11-21 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1112,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-d80b1ac7f4fed53d-80973,LIMIT,BUY,0.052679,94914.86,GTC,,0.052679,MAKER,94914.86,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8d70ad4a-6e61-4c06-8aaf-96df932d34ea,2024-11-24 18:00:00+00:00,2024-11-25 15:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1113,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-1dd454a107763b30-81001,LIMIT,BUY,0.053595,93292.16,GTC,,0.053595,MAKER,93292.16,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4af2d1f5-f970-4cfc-be59-3e96e4622535,2024-11-24 18:00:00+00:00,2024-11-25 22:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1114,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-e50d79ac7c349060-80907,LIMIT,SELL,0.050937,98160.26,GTC,,0.050937,MAKER,98160.26,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,cacfc4a1-5353-449d-9ad6-1ca7933c2654,2024-11-24 18:00:00+00:00,2024-11-24 23:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1116,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-1dd454a107763b30-81002,LIMIT,BUY,0.053595,93292.16,GTC,,0.053595,MAKER,93292.16,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7c58cbc8-9f33-441f-ba2a-1b086445adb5,2024-11-25 15:00:00+00:00,2024-11-25 22:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1117,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-1dd454a107763b30-81003,LIMIT,BUY,0.053595,93292.16,GTC,,0.053595,MAKER,93292.16,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,62784f47-ea00-46d1-90a5-af5b3226a7a5,2024-11-25 20:00:00+00:00,2024-11-25 22:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1119,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-2c9fe351bc548afe-81086,LIMIT,SELL,0.162527,92166.05,GTC,,0.162527,MAKER,92166.05,0.0,['3.00000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a4660c3b-848c-4da4-8913-2df3acf262c3,2024-11-26 18:00:00+00:00,2024-11-26 19:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1122,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-2e765c1c56e0685d-81307,LIMIT,SELL,0.051718,96677.81,GTC,,0.051718,MAKER,96677.81,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a8835be3-a5ba-4e1b-b470-fdfd5327b334,2024-11-28 15:00:00+00:00,2024-11-29 02:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1123,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-d3ab57b2839072a9-81360,LIMIT,SELL,0.050840,98348.48,GTC,,0.050840,MAKER,98348.48,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e212bce5-0fbb-4592-ace8-2d870a52577e,2024-11-28 15:00:00+00:00,2024-11-29 15:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1128,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-9302232a0f152f38-81657,LIMIT,BUY,0.052652,94962.80,GTC,,0.052652,MAKER,94962.8,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,441d5110-b4f0-4921-86f6-20343d75ac79,2024-12-02 15:00:00+00:00,2024-12-02 17:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1129,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-a07df060f29db21d-81969,LIMIT,BUY,0.053834,92877.59,GTC,,0.053834,MAKER,92877.59,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,89ab49c4-0bf1-412f-8b53-f1dbafa8a0ae,2024-12-02 15:00:00+00:00,2024-12-05 22:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1130,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-2514581559446c3a-81884,LIMIT,SELL,0.050437,99133.20,GTC,,0.050437,MAKER,99133.2,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ea760ba2-6825-4212-96b6-413d96d85f42,2024-12-02 15:00:00+00:00,2024-12-05 02:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1131,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-2514581559446c3a-81888,LIMIT,SELL,0.009880,101218.41,GTC,,0.009880,MAKER,101218.41,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,69221f02-f823-46e9-ba7b-b263ae7f3a7b,2024-12-02 15:00:00+00:00,2024-12-05 02:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1132,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-2514581559446c3a-81885,LIMIT,SELL,0.050437,99133.20,GTC,,0.050437,MAKER,99133.2,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5c784f17-3cc7-42c5-bedf-0ca848dd9c83,2024-12-04 06:00:00+00:00,2024-12-05 02:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1133,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-2514581559446c3a-81889,LIMIT,SELL,0.009880,101218.41,GTC,,0.009880,MAKER,101218.41,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,423ce388-b3a0-4720-a6b2-40818b60c58b,2024-12-04 06:00:00+00:00,2024-12-05 02:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1134,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-a07df060f29db21d-81970,LIMIT,BUY,0.053834,92877.59,GTC,,0.053834,MAKER,92877.59,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,cd10f826-b62e-4228-99e2-e0172143d420,2024-12-05 20:00:00+00:00,2024-12-05 22:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1137,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-a8bd036028d2c66c-82046,LIMIT,SELL,0.049437,101138.46,GTC,,0.049437,MAKER,101138.46,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,523e57cc-7d0a-4eed-a1a0-e2248728b012,2024-12-06 15:00:00+00:00,2024-12-06 17:00:00+00:00
