trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,price,expire_time_ns,is_post_only,display_qty,trigger_instrument_id
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2187,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-972136016cdfe626-56958,MARKET,SELL,1.379881,GTC,True,False,1.379881,TAKER,67692.0,0.0,['56.04000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,471bd6b6-b6f4-453a-a02d-b59a3785b2f1,2024-03-18 22:00:00+00:00,2024-03-18 22:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2196,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-0ac11b4dbe680262-57038,MARKET,SELL,0.927119,GTC,False,False,0.927119,TAKER,64716.59,0.0,['36.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8aae328a-4e05-45b0-9e3a-2cd1e7d21962,2024-03-19 18:00:00+00:00,2024-03-19 18:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2197,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-0ac11b4dbe680262-57039,MARKET,SELL,0.927119,GTC,False,False,0.927119,TAKER,64716.59,0.0,['36.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,353ffd15-dcbd-4eb2-82f3-364c30c1bd6b,2024-03-19 18:00:00+00:00,2024-03-19 18:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2198,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-52b8bf9715e62d48-57660,MARKET,BUY,1.854238,GTC,True,False,1.854238,TAKER,70300.0,0.0,['78.21000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8d3b886f-5f47-4cc9-a1f3-fef1e65aaa38,2024-03-26 05:00:00+00:00,2024-03-26 05:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2199,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-fa279081ffa57dc8-57696,LIMIT,BUY,0.058077,GTC,False,False,0.058077,MAKER,69396.81,0.0,['0.81000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b6326824-b66e-428a-9455-ffb8a59f2eea,2024-03-26 05:00:00+00:00,2024-03-26 14:00:00+00:00,69396.81,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2207,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-313183b02e945206-57790,MARKET,SELL,0.058077,GTC,True,False,0.058077,TAKER,69892.0,0.0,['2.44000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b34c0a75-436a-4b91-be93-c2f179b4c39a,2024-03-27 13:00:00+00:00,2024-03-27 13:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2208,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-313183b02e945206-57791,MARKET,BUY,0.858467,GTC,False,False,0.858467,TAKER,69892.0,0.0,['36.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8a141dae-1537-4fce-b4b8-90d71809891a,2024-03-27 13:00:00+00:00,2024-03-27 13:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2209,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-d28a743d4267510c-57856,MARKET,SELL,0.858467,GTC,True,False,0.858467,TAKER,69714.20000000001,0.0,['35.91000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0d0ac2ae-b087-4d13-a32c-753828b47290,2024-03-28 05:00:00+00:00,2024-03-28 05:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2218,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-610310862ba624af-57867,LIMIT,SELL,0.061472,GTC,False,False,0.061472,MAKER,70523.23,0.0,['0.87000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1d72e205-eb3d-49ba-97c5-c6425f71cae1,2024-03-28 05:00:00+00:00,2024-03-28 08:00:00+00:00,70523.23,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2219,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-496f572e580520a3-57888,LIMIT,SELL,0.050733,GTC,False,False,0.050733,MAKER,71332.25,0.0,['0.72000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,fb478cc3-833e-4e43-ae73-81be75a4fa9c,2024-03-28 05:00:00+00:00,2024-03-28 13:00:00+00:00,71332.25,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2242,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-3fb2f36176d5c4c8-57895,MARKET,BUY,0.112205,GTC,True,False,0.112205,TAKER,71537.97,0.0,['4.82000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e30a7a90-b0c9-4beb-88c1-ff4815a73328,2024-03-28 14:00:00+00:00,2024-03-28 14:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2243,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-3fb2f36176d5c4c8-57896,MARKET,BUY,0.838715,GTC,False,False,0.838715,TAKER,71537.97,0.0,['36.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,035a2ace-1575-4f41-9835-152671988047,2024-03-28 14:00:00+00:00,2024-03-28 14:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2244,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-fe2610c79f968b66-58409,MARKET,SELL,0.838715,GTC,True,False,0.838715,TAKER,65463.990000000005,0.0,['32.94000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e07a64c0-a789-4195-8cef-6f8c89dde511,2024-04-02 23:00:00+00:00,2024-04-02 23:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2253,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-b43373a344c2a658-58444,LIMIT,SELL,0.052528,GTC,False,False,0.052528,MAKER,66604.56,0.0,['0.70000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c36bcaa4-5fd9-4dd4-b89c-67a11dcb766b,2024-04-02 23:00:00+00:00,2024-04-03 08:00:00+00:00,66604.56,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2254,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-2642017133cadcc5-58565,LIMIT,SELL,0.042615,GTC,False,False,0.042615,MAKER,67745.13,0.0,['0.58000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,47e1fadf-9429-4ba9-a52e-bc86e9bcaee6,2024-04-02 23:00:00+00:00,2024-04-04 14:00:00+00:00,67745.13,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2255,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-4e5446548af8282d-58578,LIMIT,SELL,0.024637,GTC,False,False,0.024637,MAKER,68885.7,0.0,['0.34000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,98258d01-7b1d-4817-9fed-aaebb40c33f2,2024-04-02 23:00:00+00:00,2024-04-04 17:00:00+00:00,68885.70,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2285,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-7e597724e3975286-58749,MARKET,BUY,0.119780,GTC,True,False,0.119780,TAKER,67668.16,0.0,['4.86000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8a8e95ac-9541-4923-8aa0-d7cf61a88000,2024-04-06 11:00:00+00:00,2024-04-06 11:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2286,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-7e597724e3975286-58750,MARKET,SELL,0.886680,GTC,False,False,0.886680,TAKER,67668.16,0.0,['36.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6b56dc03-e418-4a01-8a33-901456e80a19,2024-04-06 11:00:00+00:00,2024-04-06 11:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2287,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-c5a3a0577f02abdd-58826,MARKET,BUY,0.886680,GTC,True,False,0.886680,TAKER,69244.09,0.0,['36.84000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2eb6e991-f0ba-491f-8f77-1c59e7d247f9,2024-04-07 06:00:00+00:00,2024-04-07 06:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2296,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-f4159e7c5e6d5c0b-58861,LIMIT,SELL,0.071589,GTC,False,False,0.071589,MAKER,69842.90999999999,0.0,['1.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,01b0ae9d-5630-4c6b-aad3-e5af7e25e299,2024-04-07 06:00:00+00:00,2024-04-07 15:00:00+00:00,69842.91,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2297,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-4664f6c3b827fe41-58925,LIMIT,SELL,0.070981,GTC,False,False,0.070981,MAKER,70441.74,0.0,['1.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,10b5f51a-7bd6-49a0-b6b3-8b204433b26a,2024-04-07 06:00:00+00:00,2024-04-08 07:00:00+00:00,70441.74,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2298,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-8d682f1fbff11b3c-58930,LIMIT,SELL,0.032600,GTC,False,False,0.032600,MAKER,71040.56,0.0,['0.46000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9af8e9c8-cb08-4ed6-bc15-4f0972b76b05,2024-04-07 06:00:00+00:00,2024-04-08 08:00:00+00:00,71040.56,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2299,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-8d682f1fbff11b3c-58933,LIMIT,SELL,0.006979,GTC,False,False,0.006979,MAKER,71639.37999999999,0.0,['0.10000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,cf9951af-e641-4436-9849-21d80ce94ac8,2024-04-07 06:00:00+00:00,2024-04-08 08:00:00+00:00,71639.38,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2300,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-9b87d09c0032dd00-58936,LIMIT,SELL,0.006922,GTC,False,False,0.006922,MAKER,72238.20000000001,0.0,['0.10000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,da44674b-4b29-41c6-a229-e8d51cb8b942,2024-04-07 06:00:00+00:00,2024-04-08 09:00:00+00:00,72238.20,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2328,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-9b87d09c0032dd00-58939,MARKET,BUY,0.189071,GTC,True,False,0.189071,TAKER,72197.25,0.0,['8.19000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c73eeeaa-259e-46a6-9967-4d6374704025,2024-04-08 09:00:00+00:00,2024-04-08 09:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2329,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-9b87d09c0032dd00-58940,MARKET,BUY,0.831057,GTC,False,False,0.831057,TAKER,72197.25,0.0,['36.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,355244b4-0f09-4544-9cd5-8c26d81f141c,2024-04-08 09:00:00+00:00,2024-04-08 09:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2330,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-834560b144466813-59405,MARKET,SELL,0.831057,GTC,True,False,0.831057,TAKER,67345.48,0.0,['33.58000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e474bed0-7a8d-4269-b267-a0c33505f883,2024-04-13 05:00:00+00:00,2024-04-13 05:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2331,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-48e12bc34cb1bde4-59462,LIMIT,BUY,0.075849,GTC,False,False,0.075849,MAKER,65920.53,0.0,['1.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f6dc0513-de25-4f12-9596-9d698e4728ab,2024-04-13 05:00:00+00:00,2024-04-13 19:00:00+00:00,65920.53,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2332,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-48e12bc34cb1bde4-59461,LIMIT,BUY,0.007752,GTC,False,False,0.007752,MAKER,64495.57000000001,0.0,['0.10000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b522402d-7268-4ec5-97e0-0d03c988e862,2024-04-13 05:00:00+00:00,2024-04-13 19:00:00+00:00,64495.57,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2333,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-a51a1ddc75fea365-59468,LIMIT,BUY,0.007928,GTC,False,False,0.007928,MAKER,63070.62,0.0,['0.10000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,09832931-4820-4f56-9ab0-65d4f8df97ef,2024-04-13 05:00:00+00:00,2024-04-13 20:00:00+00:00,63070.62,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2334,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-a51a1ddc75fea365-59467,LIMIT,BUY,0.008111,GTC,False,False,0.008111,MAKER,61645.66,0.0,['0.10000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,dce0f6dc-e149-4dc7-829e-13ebf8bf2d83,2024-04-13 05:00:00+00:00,2024-04-13 20:00:00+00:00,61645.66,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2363,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-46793418cebcb48c-59478,MARKET,SELL,0.099640,GTC,True,False,0.099640,TAKER,64293.46,0.0,['3.84000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,da17e152-d017-4ceb-8ac7-67cd0cdfc3f3,2024-04-13 22:00:00+00:00,2024-04-13 22:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2364,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-46793418cebcb48c-59479,MARKET,SELL,0.933221,GTC,False,False,0.933221,TAKER,64293.46,0.0,['36.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ae80688b-57ea-4a0e-892c-dc1adb3c38fc,2024-04-13 22:00:00+00:00,2024-04-13 22:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2365,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-107be74c492f4c8b-60399,MARKET,BUY,0.933221,GTC,True,False,0.933221,TAKER,66134.90999999999,0.0,['37.03000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d827ad0b-5c42-4d35-a5a8-e1dc050fbdbf,2024-04-23 12:00:00+00:00,2024-04-23 12:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2366,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-ab709c2c168f73f8-60505,LIMIT,BUY,0.010674,GTC,False,False,0.010674,MAKER,65594.46,0.0,['0.14000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2e3e5203-aedc-4a59-819a-97f279135001,2024-04-23 12:00:00+00:00,2024-04-24 14:00:00+00:00,65594.46,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2367,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-ab709c2c168f73f8-60503,LIMIT,BUY,0.024416,GTC,False,False,0.024416,MAKER,65054.009999999995,0.0,['0.32000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ef6114c8-18b5-4009-9e71-4cddf3fa8868,2024-04-23 12:00:00+00:00,2024-04-24 14:00:00+00:00,65054.01,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2368,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-dce1115e585edd72-60515,LIMIT,BUY,0.045113,GTC,False,False,0.045113,MAKER,64513.560000000005,0.0,['0.58000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,48618da7-5536-4e0f-8a09-1a5528f687b2,2024-04-23 12:00:00+00:00,2024-04-24 16:00:00+00:00,64513.56,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2369,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-147b14ed9091a626-60529,LIMIT,BUY,0.048681,GTC,False,False,0.048681,MAKER,63973.11,0.0,['0.62000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f5be8e77-6034-40f8-89f3-aa91c5d82048,2024-04-23 12:00:00+00:00,2024-04-24 19:00:00+00:00,63973.11,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2374,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-ba8fee017414cc4f-60406,LIMIT,SELL,0.032949,GTC,False,False,0.032949,MAKER,66675.36,0.0,['0.44000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5fb3034d-4dcf-4630-9756-4dbdba0453fe,2024-04-23 12:00:00+00:00,2024-04-23 14:00:00+00:00,66675.36,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2382,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-ab709c2c168f73f8-60506,LIMIT,BUY,0.012247,GTC,False,False,0.012247,MAKER,65594.46,0.0,['0.16000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9e772cca-dcae-4210-98ac-2da538fda5fa,2024-04-23 14:00:00+00:00,2024-04-24 14:00:00+00:00,65594.46,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2383,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-ab709c2c168f73f8-60504,LIMIT,BUY,0.028004,GTC,False,False,0.028004,MAKER,65054.009999999995,0.0,['0.36000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d58226ba-1fd9-4fc8-8bc8-39f20423f66c,2024-04-23 14:00:00+00:00,2024-04-24 14:00:00+00:00,65054.01,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2384,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-dce1115e585edd72-60516,LIMIT,BUY,0.051716,GTC,False,False,0.051716,MAKER,64513.560000000005,0.0,['0.67000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8eb14f8d-5822-47ec-9d6d-91c618263724,2024-04-23 14:00:00+00:00,2024-04-24 16:00:00+00:00,64513.56,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2385,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-147b14ed9091a626-60530,LIMIT,BUY,0.055795,GTC,False,False,0.055795,MAKER,63973.11,0.0,['0.71000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,662d863b-5c8c-435c-a995-266ee422b566,2024-04-23 14:00:00+00:00,2024-04-24 19:00:00+00:00,63973.11,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2411,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-a053d2a889579b66-60552,MARKET,SELL,0.243697,GTC,True,False,0.243697,TAKER,64557.25000000001,0.0,['9.44000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,95bc3443-2bf6-43d5-895c-733b33d24c81,2024-04-25 00:00:00+00:00,2024-04-25 00:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2412,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-a053d2a889579b66-60553,MARKET,SELL,0.929408,GTC,False,False,0.929408,TAKER,64557.25000000001,0.0,['36.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5ed2c303-613a-4517-9d82-99adda87f314,2024-04-25 00:00:00+00:00,2024-04-25 00:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2413,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-d9ba2607baf9e3ef-61663,MARKET,BUY,0.929408,GTC,True,False,0.929408,TAKER,63271.97000000001,0.0,['35.28000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,009b0505-3450-48dd-8590-afb1e4a40b3a,2024-05-06 14:00:00+00:00,2024-05-06 14:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2414,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-2a0ebc1e339302dd-61795,LIMIT,BUY,0.024782,GTC,False,False,0.024782,MAKER,62393.76,0.0,['0.31000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1a44afcd-f3aa-49f9-b258-8251a2a835a6,2024-05-06 14:00:00+00:00,2024-05-07 23:00:00+00:00,62393.76,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2415,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-83f11780702e1d53-61881,LIMIT,BUY,0.032481,GTC,False,False,0.032481,MAKER,61515.55999999999,0.0,['0.40000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e841ae47-2645-4dcf-8e4d-b8a9a30c15c8,2024-05-06 14:00:00+00:00,2024-05-08 20:00:00+00:00,61515.56,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2416,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-6d859e74b4793a49-61943,LIMIT,BUY,0.031284,GTC,False,False,0.031284,MAKER,60637.35,0.0,['0.38000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2730c743-eb9f-49cf-95d2-13747922b22e,2024-05-06 14:00:00+00:00,2024-05-09 11:00:00+00:00,60637.35,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2422,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-594e10f0f6a9b9e6-61733,LIMIT,SELL,0.077942,GTC,False,False,0.077942,MAKER,64150.18,0.0,['1.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,dcbfeeb8-58a0-41d2-a1b5-fcdacc85f999,2024-05-06 14:00:00+00:00,2024-05-07 08:00:00+00:00,64150.18,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2430,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-2a0ebc1e339302dd-61796,LIMIT,BUY,0.033067,GTC,False,False,0.033067,MAKER,62393.76,0.0,['0.41000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2a8c5672-07b2-48d7-b9b6-7a90d8592077,2024-05-07 08:00:00+00:00,2024-05-07 23:00:00+00:00,62393.76,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2431,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-83f11780702e1d53-61882,LIMIT,BUY,0.043387,GTC,False,False,0.043387,MAKER,61515.55999999999,0.0,['0.53000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1f3d4163-bb3d-4976-9f5c-4dd81541fbb3,2024-05-07 08:00:00+00:00,2024-05-08 20:00:00+00:00,61515.56,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2432,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-6d859e74b4793a49-61944,LIMIT,BUY,0.041664,GTC,False,False,0.041664,MAKER,60637.35,0.0,['0.51000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c9753ba4-e671-4713-99db-0f8fbc0fdb01,2024-05-07 08:00:00+00:00,2024-05-09 11:00:00+00:00,60637.35,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2459,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-afcc8359c6528478-62061,LIMIT,BUY,0.044526,GTC,False,False,0.044526,MAKER,60334.02,0.0,['0.54000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,01c86042-78fe-4fb9-81ba-188f81595a55,2024-05-10 14:00:00+00:00,2024-05-10 16:00:00+00:00,60334.02,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2483,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-9cb504889d4f2dfe-62102,MARKET,SELL,0.173249,GTC,True,False,0.173249,TAKER,60895.229999999996,0.0,['6.33000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,dad2a32f-7c54-4bc9-86b0-7a516e1feb19,2024-05-11 02:00:00+00:00,2024-05-11 02:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-2484,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-9cb504889d4f2dfe-62103,MARKET,SELL,0.985299,GTC,False,False,0.985299,TAKER,60895.229999999996,0.0,['36.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6f44545e-4e95-4207-ba0d-74f43bb0614a,2024-05-11 02:00:00+00:00,2024-05-11 02:00:00+00:00,,,,,
