trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,price,expire_time_ns,is_post_only,display_qty,trigger_instrument_id
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5646,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-2bc85f077f3a9157-132831,MARKET,SELL,0.154232,GTC,True,False,0.154232,TAKER,76924.65,0.0,['7.12000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,98e38d5c-05c1-4fa9-a291-13d2ab836df3,2026-05-18 03:00:00+00:00,2026-05-18 03:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5647,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-2bc85f077f3a9157-132832,MARKET,SELL,0.584988,GTC,False,False,0.584988,TAKER,76924.65,0.0,['27.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c29286e0-dc4f-47e0-b335-cbf4f7dbec99,2026-05-18 03:00:00+00:00,2026-05-18 03:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5648,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-4716173306db7613-135685,MARKET,BUY,0.584988,GTC,True,False,0.584988,TAKER,65904.0,0.0,['23.13000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,317b5562-2512-41e7-8f62-4884e5021feb,2026-06-17 02:00:00+00:00,2026-06-17 02:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5649,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-98cc62f0d48eb4ac-135705,LIMIT,BUY,0.010319,GTC,False,False,0.010319,MAKER,65353.340000000004,0.0,['0.13000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3c5b1b2e-1535-49a3-b787-37bc44e0a322,2026-06-17 02:00:00+00:00,2026-06-17 07:00:00+00:00,65353.34,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5650,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-1d27b7cff44ee115-135718,LIMIT,BUY,0.007716,GTC,False,False,0.007716,MAKER,64802.68000000001,0.0,['0.10000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8727a641-935b-4dce-9332-6399db60db22,2026-06-17 02:00:00+00:00,2026-06-17 10:00:00+00:00,64802.68,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5651,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-8982caa90aad38f3-135754,LIMIT,BUY,0.020975,GTC,False,False,0.020975,MAKER,64252.02,0.0,['0.27000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2ad2b8d7-b80a-4ec2-9e5e-4dfa1a02fbb9,2026-06-17 02:00:00+00:00,2026-06-17 19:00:00+00:00,64252.02,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5652,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-be4dd409084dd961-135794,LIMIT,BUY,0.053414,GTC,False,False,0.053414,MAKER,63701.369999999995,0.0,['0.68000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0ca219cd-0063-43fe-ae19-afce117f61b1,2026-06-17 02:00:00+00:00,2026-06-18 05:00:00+00:00,63701.37,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5653,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-6a978086d3ced092-135835,LIMIT,BUY,0.044929,GTC,False,False,0.044929,MAKER,63150.71,0.0,['0.57000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,48918583-d440-469a-bd62-8dfca6b77411,2026-06-17 02:00:00+00:00,2026-06-18 15:00:00+00:00,63150.71,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5654,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-6a978086d3ced092-135837,LIMIT,BUY,0.033863,GTC,False,False,0.033863,MAKER,62600.05,0.0,['0.42000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a22e4123-5ab9-47af-9462-c40593d0574e,2026-06-17 02:00:00+00:00,2026-06-18 15:00:00+00:00,62600.05,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5705,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-f2227a9faee2ea68-136141,LIMIT,BUY,0.039850,GTC,False,False,0.039850,MAKER,63833.66,0.0,['0.51000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c758f2a6-be78-4904-93ad-2235d33fc715,2026-06-21 02:00:00+00:00,2026-06-21 20:00:00+00:00,63833.66,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5706,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-9872c7ea6494903e-136153,LIMIT,BUY,0.038247,GTC,False,False,0.038247,MAKER,63426.07,0.0,['0.49000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4e3eceb8-2529-43f7-a816-e24fcc884af2,2026-06-21 02:00:00+00:00,2026-06-21 23:00:00+00:00,63426.07,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5707,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-397e73ada03d0157-136285,LIMIT,BUY,0.034667,GTC,False,False,0.034667,MAKER,63018.48,0.0,['0.44000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,42d03e72-b0ae-4f4b-abc9-1b54abc87c88,2026-06-21 02:00:00+00:00,2026-06-23 06:00:00+00:00,63018.48,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5708,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-8835058ec0949279-136297,LIMIT,BUY,0.033676,GTC,False,False,0.033676,MAKER,62610.89,0.0,['0.42000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,54be202a-9d92-448d-ba8c-edd9c6097bec,2026-06-21 02:00:00+00:00,2026-06-23 08:00:00+00:00,62610.89,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5709,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-f06602b0934fc48b-136317,LIMIT,BUY,0.020300,GTC,False,False,0.020300,MAKER,62203.299999999996,0.0,['0.25000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ddc4d23f-74f3-4a45-b701-ff5e8d6d7e93,2026-06-21 02:00:00+00:00,2026-06-23 12:00:00+00:00,62203.30,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5710,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-294c118bfbd8b0c2-136420,LIMIT,BUY,0.026318,GTC,False,False,0.026318,MAKER,61795.70999999999,0.0,['0.33000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f8ad5ccb-eaa3-443c-b871-ad7496375fd8,2026-06-21 02:00:00+00:00,2026-06-24 13:00:00+00:00,61795.71,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5711,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-294c118bfbd8b0c2-136425,LIMIT,BUY,0.025219,GTC,False,False,0.025219,MAKER,61388.12000000001,0.0,['0.31000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,cdc3027f-5cd6-477e-bb04-2f98e30622ba,2026-06-21 02:00:00+00:00,2026-06-24 13:00:00+00:00,61388.12,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5712,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-5b436ef82414b87c-136432,LIMIT,BUY,0.021320,GTC,False,False,0.021320,MAKER,60980.52,0.0,['0.26000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7a53585d-755b-496f-95c3-0adad93dc8d4,2026-06-21 02:00:00+00:00,2026-06-24 14:00:00+00:00,60980.52,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5713,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-8f37ebce7b27b6db-136161,LIMIT,SELL,0.028277,GTC,False,False,0.028277,MAKER,64648.84,0.0,['0.37000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c05aea09-4a81-4112-bd6e-fd9babe54db4,2026-06-21 02:00:00+00:00,2026-06-22 01:00:00+00:00,64648.84,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5714,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-0192ae81c49c8324-136208,LIMIT,SELL,0.017498,GTC,False,False,0.017498,MAKER,65056.42999999999,0.0,['0.23000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,68d980a6-5d78-4c86-8a78-7de03050be77,2026-06-21 02:00:00+00:00,2026-06-22 12:00:00+00:00,65056.43,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5715,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-3eb78ac5af6afd4c-136215,LIMIT,SELL,0.048434,GTC,False,False,0.048434,MAKER,65464.02,0.0,['0.63000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,046152bc-3cc2-4e05-838f-d5aed852947f,2026-06-21 02:00:00+00:00,2026-06-22 13:00:00+00:00,65464.02,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5721,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-8f37ebce7b27b6db-136162,LIMIT,SELL,0.033204,GTC,False,False,0.033204,MAKER,64648.84,0.0,['0.43000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,aa72d90c-5c70-44ef-8b1d-6cc1fba95c88,2026-06-21 20:00:00+00:00,2026-06-22 01:00:00+00:00,64648.84,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5722,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-0192ae81c49c8324-136209,LIMIT,SELL,0.020447,GTC,False,False,0.020447,MAKER,65056.42999999999,0.0,['0.27000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2e758a40-5c79-4f53-82e7-b4ce06fac9c2,2026-06-21 20:00:00+00:00,2026-06-22 12:00:00+00:00,65056.43,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5723,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-3eb78ac5af6afd4c-136216,LIMIT,SELL,0.056617,GTC,False,False,0.056617,MAKER,65464.02,0.0,['0.74000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d1e49d58-688d-4f8e-81a9-ccffc8d5c312,2026-06-21 20:00:00+00:00,2026-06-22 13:00:00+00:00,65464.02,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5729,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-8f37ebce7b27b6db-136163,LIMIT,SELL,0.037885,GTC,False,False,0.037885,MAKER,64648.84,0.0,['0.49000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,af7d44c1-46ae-438c-84de-430564ac5dbd,2026-06-21 23:00:00+00:00,2026-06-22 01:00:00+00:00,64648.84,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5730,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-0192ae81c49c8324-136210,LIMIT,SELL,0.023251,GTC,False,False,0.023251,MAKER,65056.42999999999,0.0,['0.30000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d70a9758-cd81-4bf1-8add-4e083a9bc7fd,2026-06-21 23:00:00+00:00,2026-06-22 12:00:00+00:00,65056.43,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5731,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-3eb78ac5af6afd4c-136217,LIMIT,SELL,0.064429,GTC,False,False,0.064429,MAKER,65464.02,0.0,['0.84000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,54290fa1-7270-4ccb-ab9b-18fb8e128c5e,2026-06-21 23:00:00+00:00,2026-06-22 13:00:00+00:00,65464.02,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5737,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-397e73ada03d0157-136286,LIMIT,BUY,0.059895,GTC,False,False,0.059895,MAKER,63018.48,0.0,['0.75000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3e56d4c3-0536-4992-8744-2c6d3619e70b,2026-06-22 01:00:00+00:00,2026-06-23 06:00:00+00:00,63018.48,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5738,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-8835058ec0949279-136298,LIMIT,BUY,0.056637,GTC,False,False,0.056637,MAKER,62610.89,0.0,['0.71000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,dc40ce5d-0834-4a8d-9ee6-7f1bbea94d01,2026-06-22 01:00:00+00:00,2026-06-23 08:00:00+00:00,62610.89,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5739,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-f06602b0934fc48b-136318,LIMIT,BUY,0.034040,GTC,False,False,0.034040,MAKER,62203.299999999996,0.0,['0.42000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,aeb88824-9393-4c08-b902-832510893782,2026-06-22 01:00:00+00:00,2026-06-23 12:00:00+00:00,62203.30,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5740,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-294c118bfbd8b0c2-136421,LIMIT,BUY,0.044766,GTC,False,False,0.044766,MAKER,61795.70999999999,0.0,['0.55000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5486edec-30f2-4995-ba47-9bd7ef810313,2026-06-22 01:00:00+00:00,2026-06-24 13:00:00+00:00,61795.71,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5741,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-294c118bfbd8b0c2-136426,LIMIT,BUY,0.045791,GTC,False,False,0.045791,MAKER,61388.12000000001,0.0,['0.56000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,41cccddb-e787-4f1c-beaa-311123beabe0,2026-06-22 01:00:00+00:00,2026-06-24 13:00:00+00:00,61388.12,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5742,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-5b436ef82414b87c-136433,LIMIT,BUY,0.038744,GTC,False,False,0.038744,MAKER,60980.52,0.0,['0.47000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f363aefb-a1b3-438f-8d70-d9b392447e2b,2026-06-22 01:00:00+00:00,2026-06-24 14:00:00+00:00,60980.52,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5743,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-397e73ada03d0157-136287,LIMIT,BUY,0.077915,GTC,False,False,0.077915,MAKER,63018.48,0.0,['0.98000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,763434a4-d1c9-4e3a-81fd-372ae9604362,2026-06-22 12:00:00+00:00,2026-06-23 06:00:00+00:00,63018.48,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5744,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-8835058ec0949279-136299,LIMIT,BUY,0.072597,GTC,False,False,0.072597,MAKER,62610.89,0.0,['0.91000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,aec6dfd0-40b5-4706-85cc-3e40d7e1f4c1,2026-06-22 12:00:00+00:00,2026-06-23 08:00:00+00:00,62610.89,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5745,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-f06602b0934fc48b-136319,LIMIT,BUY,0.043151,GTC,False,False,0.043151,MAKER,62203.299999999996,0.0,['0.54000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b9047241-552f-4ca3-96c4-3453762c8a64,2026-06-22 12:00:00+00:00,2026-06-23 12:00:00+00:00,62203.30,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5746,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-294c118bfbd8b0c2-136422,LIMIT,BUY,0.055705,GTC,False,False,0.055705,MAKER,61795.70999999999,0.0,['0.69000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,658a3fac-998d-4d0e-aea7-60dd3b12e32e,2026-06-22 12:00:00+00:00,2026-06-24 13:00:00+00:00,61795.71,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5747,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-294c118bfbd8b0c2-136427,LIMIT,BUY,0.056273,GTC,False,False,0.056273,MAKER,61388.12000000001,0.0,['0.69000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c506e42b-95e5-4384-8f14-bae63a48485d,2026-06-22 12:00:00+00:00,2026-06-24 13:00:00+00:00,61388.12,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5748,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-5b436ef82414b87c-136434,LIMIT,BUY,0.047220,GTC,False,False,0.047220,MAKER,60980.52,0.0,['0.58000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,10fc71e7-eaab-472b-9ef7-65f6c9e43c7e,2026-06-22 12:00:00+00:00,2026-06-24 14:00:00+00:00,60980.52,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5749,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-397e73ada03d0157-136288,LIMIT,BUY,0.079342,GTC,False,False,0.079342,MAKER,63018.48,0.0,['1.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c02448e5-e2ab-4200-8aa2-0d21d3792e9a,2026-06-22 13:00:00+00:00,2026-06-23 06:00:00+00:00,63018.48,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5750,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-8835058ec0949279-136300,LIMIT,BUY,0.079858,GTC,False,False,0.079858,MAKER,62610.89,0.0,['1.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0ac3a076-c596-4d95-a3d7-aec870943f4b,2026-06-22 13:00:00+00:00,2026-06-23 08:00:00+00:00,62610.89,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5751,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-f06602b0934fc48b-136320,LIMIT,BUY,0.068938,GTC,False,False,0.068938,MAKER,62203.299999999996,0.0,['0.86000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e1f5d3fb-b650-446e-8678-1f524c112669,2026-06-22 13:00:00+00:00,2026-06-23 12:00:00+00:00,62203.30,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5752,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-294c118bfbd8b0c2-136423,LIMIT,BUY,0.080912,GTC,False,False,0.080912,MAKER,61795.70999999999,0.0,['1.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1f047100-521a-4a79-9142-1158b44c1fe5,2026-06-22 13:00:00+00:00,2026-06-24 13:00:00+00:00,61795.71,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5753,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-294c118bfbd8b0c2-136428,LIMIT,BUY,0.081449,GTC,False,False,0.081449,MAKER,61388.12000000001,0.0,['1.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f6f3077f-6924-4d46-9b55-fbd58bd02320,2026-06-22 13:00:00+00:00,2026-06-24 13:00:00+00:00,61388.12,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5754,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-5b436ef82414b87c-136435,LIMIT,BUY,0.071201,GTC,False,False,0.071201,MAKER,60980.52,0.0,['0.87000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f9f6a719-5b5e-4622-a99c-a6a3236f7a55,2026-06-22 13:00:00+00:00,2026-06-24 14:00:00+00:00,60980.52,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5780,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-3184b9bd7a9edede-136465,MARKET,SELL,1.175205,GTC,True,False,1.175205,TAKER,61110.0,0.0,['43.09000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e7a1f705-c11c-4ffe-8ecf-bae0f9be4b6d,2026-06-24 21:00:00+00:00,2026-06-24 21:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5781,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-3184b9bd7a9edede-136466,MARKET,SELL,0.736377,GTC,False,False,0.736377,TAKER,61110.0,0.0,['27.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,03bea079-a9a5-4553-aaf2-84219d582398,2026-06-24 21:00:00+00:00,2026-06-24 21:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5782,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-69e2ea756ae33ba1-137415,MARKET,BUY,0.736377,GTC,True,False,0.736377,TAKER,63294.72,0.0,['27.97000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c11c7121-23b5-419a-be3d-e3d884557133,2026-07-04 19:00:00+00:00,2026-07-04 19:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5783,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-b53fbd13d6e5a0f7-137431,LIMIT,BUY,0.032791,GTC,False,False,0.032791,MAKER,62937.91,0.0,['0.41000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ec7c5394-ccf0-4c28-84fa-984f70ecd2fa,2026-07-04 19:00:00+00:00,2026-07-04 23:00:00+00:00,62937.91,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5784,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-11a05c1e4459829f-137470,LIMIT,BUY,0.047884,GTC,False,False,0.047884,MAKER,62581.100000000006,0.0,['0.60000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9124bd05-9194-4f2b-8a78-ea727d601d7f,2026-07-04 19:00:00+00:00,2026-07-05 09:00:00+00:00,62581.10,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5791,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-1745fe0ebafbb7a3-137522,LIMIT,SELL,0.043646,GTC,False,False,0.043646,MAKER,63651.53,0.0,['0.56000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,16f1554f-9011-4cae-8b4c-3b3c52b26c0a,2026-07-04 19:00:00+00:00,2026-07-05 22:00:00+00:00,63651.53,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5799,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-1745fe0ebafbb7a3-137523,LIMIT,SELL,0.049824,GTC,False,False,0.049824,MAKER,63651.53,0.0,['0.63000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,33ed7a1c-e9df-4ba8-9e58-9a628745e72d,2026-07-04 23:00:00+00:00,2026-07-05 22:00:00+00:00,63651.53,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5807,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-1745fe0ebafbb7a3-137524,LIMIT,SELL,0.058982,GTC,False,False,0.058982,MAKER,63651.53,0.0,['0.75000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a7af6d13-686e-474a-9a93-dadac19d6cb1,2026-07-05 09:00:00+00:00,2026-07-05 22:00:00+00:00,63651.53,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5821,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-cee066c9dbdb1756-137531,MARKET,BUY,0.071777,GTC,True,False,0.071777,TAKER,63650.0,0.0,['2.74000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ab72418b-d2e6-46cd-98d9-6eb65c15b970,2026-07-05 23:00:00+00:00,2026-07-05 23:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5822,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-cee066c9dbdb1756-137532,MARKET,BUY,0.706991,GTC,False,False,0.706991,TAKER,63650.0,0.0,['27.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,21f300b6-6dd1-4ca0-8cdc-515a17a28e70,2026-07-05 23:00:00+00:00,2026-07-05 23:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5823,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-64bc20a94f6dc638-139475,MARKET,SELL,0.706991,GTC,True,False,0.706991,TAKER,64538.0,0.0,['27.38000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,309eb475-8d97-4b57-a238-1adeebfa0a0e,2026-07-26 09:00:00+00:00,2026-07-26 09:00:00+00:00,,,,,
